0.77712459697495,0,0.29472175324831,0,0.468834707709142,0,0.186950624888059,0,0.0351176465284848,0.00210589573404742,0.248928253198297,0.000421439678920231,0.280424781548212,0.000627492755808998,0.0246227878271318,0,0.236383871040444,0,0.167403971687236,0,0.105040296621741,0,0.0548623330613446,0,0.1892357629937,0,0.222916930670108,0,0.0225300429698918,0.00142149188368576,0.0797483444955749,0.00130948661506699,0.130237469083759,0.0044405845575167,0.112066084722072,0.00172757459273991,0.0859258802760416,0.00510520638229616,0.0462562867855348,0.0056779729405185,0.163853557002893,0.00374666818137626,0.0898672567175208,0.00181281958659949,0.13365902696619,0.000814630273820638,0.036759503132254,0.0148256021841543,0.0679109317554601,0.020059174720893,0.0751756456652871,0.0242021237310064,0.0976236796124035,0.0251243304526647,0.083988271007795,0.0111165051551541,0.0524714356914636,0,0.0187375094724173,0,0.10529415589102,0,0.064678274348908,0,0.0382490750271646,0,0.0824230824076024,0,0.0411228966123703,0.0150420348445134,0.0511929274603237,0.0166506008611315,0.0580878780777527,0.0136895109214278,0.0578078003388572,0.034422566697079,0.0717957128448146,0.0308760207805891,0.0629693080317866,0.0161829940623579,Normal
0.669600072631087,0.0607473701942499,0.250670409796622,0.00943637239430209,0.654207832290383,0.0263632517465156,0.256094746840512,0.00703121148351022,0.0495728040215822,0.0241475832241404,0.196478496395437,0.0255763826732072,0.270158970591827,0.0127325553892131,0.0224011824588634,0,0.157592799042746,0,0.250060462502337,0,0.0215917179448747,0.0133506328672912,0.129072371023684,0.0260650979951306,0.144915032368918,0.00934479790891695,0.2287336433694,0.00546430853021719,0.0110166630838289,0,0.179534889549342,0,0.107850010185481,0,0.204533533538781,0,0.0138405484575053,0.00278133417851701,0.00885861591685094,0.00413666917441824,0.118371519930988,0.00278082283529259,0.0962114449520091,0.0013735590407181,0.177234893383968,0.0019357113735385,0.0100431752918631,0,0.0380602086570636,0,0.125158789458149,0,0.0799089689583847,0,0.151771238366176,0,0.0303383206129211,0,0.0467537570548822,0,0.0414630566729199,0,0.0701893518028772,0,0.0638841305130418,0,0.128519588094596,0,0.0379870341633892,0,0.0417152042842814,0,0.0426424490456206,0,0.0169040345078175,0,0.0629318566484375,0,0.102699359409117,0,Normal
0.683588130063132,0.00569882957770581,0.246373118640505,0.000579272494421197,0.634953838703979,0.0101124879346705,0.24686193041527,0.00152322308376276,0.00971469189145966,0.00624472347685717,0.175497208144682,0.0059875680887978,0.308935890117686,0.000753251673522459,0.0097235085195552,0,0.116084311892545,0,0.239908247562796,0,0.02076364875778,0.0010709858008992,0.192961736789229,0.00228247839553861,0.125738070986432,0.00062477717665061,0.264186020835879,0.000288304732168362,0.0467044213917513,0,0.191330607359431,0,0.150171139420658,0,0.251521710239754,0,0.00750732294951748,0,0.0117923620943037,0,0.164851433647329,0,0.10214132394571,0,0.205234895769869,0,0.0441074907099568,0,0.045006035888955,0,0.140014257445461,0,0.11259421794326,0,0.195992264638786,0,0.0289759188289039,0,0.0249259864772377,0,0.148768273749352,0,0.0533319728054541,0,0.113491798979334,0,0.161435196451677,0,0.0405746221019172,0.012308562462016,0.0341897180253548,0.00692165397143163,0.131447911507342,0.00684845963828488,0.048875608268526,0.00426785080526698,0.112350586694879,0.00299877881743892,0.156321629078275,0.00219415626715989,Normal
0.301957331187692,0.105325697522003,0.121663923859116,0.0354098295297884,0.306703624366548,0.0818341737482121,0.122138219283965,0.0263695857814441,0.0186380243403701,0.013318452817829,0.0813700134797026,0.0390153470214959,0.131898844309603,0.0397220441083957,0.0158375864677549,0.00946260735930537,0.0769551298815088,0.0289518906970561,0.130267117158937,0.0245315476362567,0.0126232334895294,0.00829098109445384,0.0743434680032521,0.0256602754537851,0.0564537269059074,0.0225138082776459,0.111337476961528,0.0315065370323058,0.0110999308366253,0.00516638398054353,0.0695438126372416,0.0135924445097133,0.054099761735596,0.0199682308283053,0.108986188507005,0.0190225495285932,0.00809069119777003,0.00490319244295454,0.0252472875822881,0.0124853897308311,0.077241128464884,0.0218223829011475,0.0353115730151376,0.01044062272871,0.0886732526293315,0.0196080999974282,0.00685307581693051,0.00415656803722058,0.0150547439157316,0.00546572570227085,0.0659063645381141,0.0100970634184992,0.0352576827564218,0.0143833290245748,0.0820635697947427,0.0136747768829318,0.0189349174300664,0.00317855929522748,0.00774435885523104,0.00539004669059604,0.0124006966926279,0.00642887674022271,0.0399537373871891,0.00514941386385301,0.0247943343455333,0.0022690407608254,0.0657661409549849,0.00402346373239291,0.0166414220079035,0.004129514410421,0.0100911997597444,0.00163676495222237,0.0157199373204205,0.00594644072389884,0.037195487815903,0.00600301704474612,0.0227199581015923,0.0105320814694635,0.0562229188101975,0.00897240747449462,Normal
0.767356171914205,0.0058257428687021,0.245366284645422,0.00117846104506895,0.494880008576762,0.0104559232183151,0.143308987289827,0.00102113870611147,0.0448089817690525,0,0.302046272088364,0,0.240310110034219,0,0.143763783721288,0.0278387916258101,0.138147811095791,0.0332503276145359,0.0982384073307722,0.00606599884263919,0.0544466774717177,0,0.0785523030618216,0,0.197895580198155,0,0.17207348260849,0,0.127636758345422,0.0482516901243567,0.12894575349829,0.0205579994814307,0.0927122456139769,0.0314991046228205,0.0661322826493546,0.0108679933912191,0.0377415391264396,0,0.0945911523334039,0,0.102441562642293,0,0.119613821035594,0,0.119935583823474,0,0.0937286179966577,0.0340189484436232,0.0960311401267698,0.0222100023330772,0.0805863110392012,0.0159080793153824,0.0615829162292016,0.0216752951469852,0.0456315769781138,0.0132444155607861,0.103473990022319,0.000118457820202178,0.129460934677842,0.00383014844872597,0.0769325499981574,0.00273704400902386,0.142009650739026,0.000477674961854545,0.089771465268251,0.00112553920149945,0.0460952829598707,0.000768612307777065,0.0692252955181928,0.0305067475711301,0.0752722431466232,0.0227676953231118,0.0699058193189804,0.017188202916382,0.0557078424380733,0.0152785775136152,0.0426272838180588,0.017461128424634,0.0318762351710761,0.0129672084616525,Normal
0.664417257282878,0,0.256032805900538,0,0.59461401451716,0.101368199510595,0.168105548546571,0.0100015898708334,0.0375200411226401,0,0.179497474440803,0,0.269692605837037,0,0.110250132487383,0.0252528449120253,0.277534585192641,0.0389486796822496,0.144690592300029,0.0038789236392148,0.0398281863369135,0,0.0984690488985183,0,0.169374866981352,0,0.210367204663348,0,0.061798305577355,0.0281228318259989,0.119266026094494,0.0286279204270281,0.168327752520864,0.032804085527121,0.100862238763725,0.00654743546103071,0.0274491897055391,0,0.0610928824712888,0,0.0453054615952896,0,0.121763050713865,0,0.160961216640797,0,0.0496306978935218,0.022588817926245,0.0755824597726197,0.0253939254818217,0.0922940224982283,0.0432961851502176,0.0981335757369912,0.035551602323893,0.0709355133108218,0.0110649700768938,0.0461930697536498,0.00380256008428452,0.0678591075270869,0.000762949809235164,0.0344551211463718,0.000317722930299147,0.0495249607829077,0.0055880889608022,0.0974439404082396,0.000232511171420208,0.12343661025233,0.000486383056984399,0.0401723025013207,0.0185136898994807,0.0570562740018915,0.0239937767535376,0.0689102055239695,0.0246517797789191,0.0685724462930026,0.036583070602764,0.0604587746442086,0.032651693627613,0.0496120588848614,0.0152777913494494,Normal
0.777720324113386,0.0192346592136792,0.272967204827233,0.00254149368389529,0.640662969276719,0.0259069226552844,0.247685925778059,0.00303504723122902,0.0568086834036184,0.0166812643460692,0.189414451751747,0.0308229536274419,0.259718334830661,0.0210127812869884,0.0227776259566389,0.000502712768552868,0.171566930947033,0.00238995832553051,0.267202712344114,0.00155754347310779,0.039418838494756,0.00847730773503632,0.140190516887727,0.00841138286957978,0.126731847142897,0.00951275027278555,0.221867828867018,0.00814567290151375,0.0286214585024602,0,0.142519979226542,0,0.109301814519941,0,0.213804400521377,0,0.0383308732487439,0,0.01233968595641,0,0.121024119285072,0,0.0825772713219348,0,0.172004919744374,0,0.0110467123596422,0.00120140710094318,0.0239304880708503,0.000154549060685006,0.144591055785602,0.000124361203260621,0.0637206040245922,0.00209735931282032,0.157796007253418,0.00126073879584149,0.00902782316033912,0,0.0424793586838487,0,0.0295238918942949,0,0.0629457018573931,0,0.0473723974737927,0,0.117305345952028,0,0.0267776922855532,0,0.020131774178005,0,0.0769546927749721,0,0.07857570629194,0,0.05824949930371,0,0.120581705570823,0,Normal
0.716054911564563,0.0914845631308946,0.2597608383247,0.0208284815001924,0.582904150028616,0.0152732007610316,0.199862119906444,0.00250588219407913,0.0721012536717238,0.0301646717569266,0.205864872415333,0.0498384243118299,0.274693136510393,0.0298097221412656,0.0943048774338137,0,0.278970367244034,0,0.234937475306274,0,0.0370018980234494,0.0145300320133901,0.107902625831257,0.0148465728749411,0.123266426447784,0.0356194687266027,0.214598101897619,0.0291333983824012,0.0489985548571862,0,0.0614377587660029,0,0.207625140604142,0,0.192020433559661,0,0.0553714074515448,0,0.0502200440039444,0,0.103807706321859,0,0.0576491475357235,0,0.140230475382663,0,0.0257235306503291,0,0.0891139813148936,0,0.0467579929238235,0,0.156974119268373,0,0.145735897757736,0,0.0735860825706077,0,0.0475864432993313,0,0.00959119805799463,0,0.0613485093850591,0,0.0265724646420264,0,0.0971838583315907,0,0.067578524729971,0,0.0636666153385706,0,0.0306560786817398,0,0.0515970337244178,0,0.0963951668062678,0,0.100719731331621,0,Normal
0.499267307775723,0.108917949926489,0.191529785912401,0.0292885399522848,0.547271000699556,0.0197663378626698,0.173882111722588,0.00248877147750635,0.0218888870392707,0.000809373888826154,0.0784107961085458,0.00569461802165634,0.120733601055166,0.00227692053027139,0.0655962089308774,0.0185652706050541,0.192556846970199,0.0159919137438175,0.232527346110703,0.0118909548833686,0.0164276998957237,0,0.111059578058441,0,0.0383789478851351,0,0.0963166863234407,0,0.0405645648959428,0.000736290225004893,0.102674981935548,0.00117700392153703,0.0992360916897507,0.00120859935154868,0.160880997232795,0.000439514350135219,0.0182995915941193,0,0.0083454711283167,0,0.0740328263458429,0,0.0236539552891723,0,0.0797383720474246,0,0.0266021476689628,0,0.0372984394219969,0,0.0830481625311617,0,0.072924101061278,0,0.124494870185498,0,0.0221616882374501,0,0.0187949939518335,0,0.01142731262992,0,0.0163354400334207,0,0.0337844098826013,0,0.0658345378396207,0,0.0229964887119384,0,0.0391371604785708,0,0.0501625189497153,0,0.0259810609984829,0,0.0642727208134651,0,0.0946682686451338,0,Normal
0.676770057547783,0.0177366415292265,0.257073734005755,0.00282686090177727,0.776571093759946,0.010235895156408,0.260001959585929,0.00398230357406357,0.0366834797120379,0.0182772183363283,0.172149083360393,0.0263828683598054,0.275823137858437,0.00314650471413274,0.0167391367562371,0,0.176769862239888,0,0.235103102719994,0,0.0107848016149495,0.00474213856291305,0.187837889774725,0.0240400384571251,0.116410268122404,0.0101816207351247,0.235144207936899,0.00378251369015199,0.0165491573126299,0,0.169302011782552,0,0.115456003103965,0,0.183061641978663,0,0.0201227297962526,0,0.0428918138058732,0,0.152323313218407,0,0.0765607144603245,0,0.179805151375612,0,0.0104415148523881,0,0.0580064005644063,0,0.0774057908186685,0,0.0754146039152833,0,0.127094018649128,0,0.0289284709129314,0.00148751977414517,0.040391901229651,5.93E-05,0.0893813027461344,0.00326660408186781,0.0794375255799968,0.000922468725535499,0.0632039043949688,0.000354526293590232,0.137888518883725,0.000379399972049864,0.0236349696071789,0,0.076976635459397,0,0.0483716428686068,0,0.0385650692030542,0,0.0369101460176555,0,0.0759961327055768,0,Normal
0.4612107217883,0.0834266792085183,0.189422677734281,0.021143615988048,0.764692245985653,0.00275896264499729,0.275316242546975,0.0058765827425305,0.0353915974248894,0.017067574963207,0.158081475845668,0.00473900214936599,0.238740730034231,0.00810702411249857,0.0372744157902814,0.00342482687428484,0.207349966613035,0.00387602746886822,0.235977336994197,0.000937277750526796,0.0540519082272523,0.000381567356183803,0.117298202817633,0.00123847161406806,0.125301835694183,0.000945677451570588,0.203780260686792,0.000333016583131638,0.0307449933460104,0.00310103666620685,0.080965909837442,0.00722951251408866,0.152458386326302,0.00043889633611706,0.181821275420946,0.000456412664931755,0.00993171511403364,9.91E-05,0.0251974360886828,0.00239935217377682,0.0691629334033551,0.001482039477403,0.0917715452548566,0.000541767581239305,0.153793237279678,0.000130826734189721,0.0524211145025217,0.000112447136365612,0.06456876922693,0.00838506149916507,0.0221897876750819,0.00796226140623391,0.0982921678237616,0.00116922130961778,0.125707026480778,0.000324465887860002,0.0280932333939699,0.0159861132666127,0.0525447705841494,0.0125908302195896,0.0535054063667377,0.00692886395096324,0.0223326447412739,0.00797551994550303,0.0357288688262341,0.00535189996389887,0.0944974969646277,0.00382845874015573,0.0244590566423347,0,0.0210710170173742,0,0.100233506545315,0,0.0596528466433302,0,0.0531185436404756,0,0.0742427547762666,0,Normal
0.546759386831092,0.0922460606008104,0.214974966669234,0.0287979273487372,0.541986699598773,0.0349976155058001,0.224160653927254,0.0125570025210379,0.030835057442839,0.012993342243572,0.158151198493422,0.0418361096456627,0.218670131687085,0.049391454041899,0.0237973509282569,0.00908532467060597,0.167932412846909,0.0261427551952111,0.253219047075974,0.0200646871025871,0.0169411313883057,0.00740271950280907,0.115520831906016,0.0191226814110671,0.114393922342055,0.0287275773134143,0.184476900736049,0.0422660733850704,0.0158514268845419,0.00496389661637525,0.140798360087832,0.0126400085512744,0.133828779429858,0.0159929853861216,0.2186342569832,0.0170489067873522,0.0154597897114568,0,0.0221804212742841,0,0.0849968403375175,0,0.0543254697448677,0,0.109278995669862,0,0.0244276801462812,0,0.0481734295048378,0,0.105581042333912,0,0.0915657226320643,0,0.136139530907744,0,0.0245454840244822,0.00812043992621607,0.020971616118312,0.00717485740522081,0.0174821126699622,0.00468775154153394,0.0552949193444012,0.0211126668390943,0.0237485180237123,0.00787545854100602,0.0638905219441876,0.00762098705413213,0.0363425573744541,0,0.0230237714053884,0,0.0538935680277823,0,0.0695895192104087,0,0.0491357407531778,0,0.0795583543161069,0,Normal
0.805350869586322,0.0142796178136397,0.295592123711021,0.00243376782778071,0.722343435903748,0.0524696970775476,0.274054900068963,0.0172108857911718,0.0928904222609089,0.00605144577528015,0.191118289121492,0.00780716973336473,0.265589135429907,0.000825459579350997,0.0257874658994753,0.0106891996521142,0.138621814648446,0.00673973579082699,0.242587363098667,0.00147541704238466,0.0568889579424557,0,0.0925846827377251,0,0.157129490266807,0,0.216760072512197,0,0.0118883792443606,0,0.164108867021865,0,0.0909191186273969,0,0.199886555237424,0,0.0289542931393139,0,0.0113605561025383,0,0.0239871897250393,0,0.133362215295688,0,0.160072282402702,0,0.0141008857000792,0,0.054623189681498,0,0.145836360751133,0,0.0688805220132515,0,0.149360453125828,0,0.0611217855346915,0,0.0212958348694,0,0.0612722195097597,0,0.0413413062677107,0,0.0844256980192008,0,0.10627800266709,0,0.049661079505736,0,0.0493529123346406,0,0.0600978523772824,0,0.0323308571282651,0,0.0534405793929054,0,0.100189754121065,0,Normal
0.724482843720614,0.0914036713317024,0.270567019139846,0.0343007010416066,0.668048252606311,0.0493744113290094,0.227305588532394,0.00577204245063377,0.0415507549455963,0.0231543273039722,0.199537918559632,0.0278979526928866,0.296523289240439,0.0323036754731093,0.0650634050212883,0,0.231012495958694,0,0.252356397292659,0,0.0295098373805643,0.0173406211051319,0.148064282706848,0.0211583707185824,0.140855705495133,0.0159247307111881,0.257940839209779,0.0221857511304483,0.0107510138226954,0,0.0846303010196788,0,0.190082991435659,0,0.222557189235541,0,0.0213312707037378,0.0110057042492566,0.0328122798899197,0.0171796320060947,0.136881863705492,0.0125986401214402,0.0943268136858632,0.00988759079195544,0.205836920171567,0.0128150653585327,0.0235965115067586,0,0.0381166994055221,0,0.0480831852058266,0,0.129539500300504,0,0.170832096366335,0,0.0366543192246863,0.0138940307501678,0.0352552172750797,0.012304860089768,0.0333684281170875,0.016712343033465,0.0597163421458816,0.00415819746355651,0.0655598157792017,0.00726579836920112,0.151808071271628,0.00671929933461116,0.0555563597747949,0,0.0168394567309792,0,0.0255372346225946,0,0.0135595849271335,0,0.0881541203437753,0,0.12391057145459,0,Normal
0.719028106137642,0.02066523474408,0.215316307264967,0.00176928064622102,0.362994178074515,0.141865479479822,0.139400811597853,0.0454768230969614,0.0699027918561147,0,0.252820501497587,0,0.210639820415952,0,0.0287265363723416,0.00355528479779983,0.0787531007434945,0.0196518115815485,0.129681284979997,0.00295914725793259,0.0431667713014861,0,0.0577175825004182,0,0.122515684644512,0,0.130130812871014,0,0.0244803946183522,0.00256446376862113,0.0615874172699499,0.000846693927774515,0.0722972751073329,0.000717594106209235,0.11873755857028,0.000247558049427981,0.0295668414056102,0,0.0286034932093752,0,0.0809384540987506,0,0.0329448438667529,0,0.0743886958838123,0,0.039276588272653,0,0.0395566510764082,0,0.0545921567939082,0,0.0462912795120758,0,0.0953934255180244,0,0.0348343722670223,0.0153656349654878,0.0408558362129431,0.0149887239443869,0.0615268111840486,0.0034155738304072,0.057753128590635,0.0149299612246585,0.0392973263612358,0.0267638124389133,0.0575569623461574,0.0138764185701845,0.0176905972724426,0,0.0237652835022638,0,0.0474778722471507,0,0.0417782017726712,0,0.0216564342938933,0,0.069580745743499,0,Normal
0.664129232124533,0.0333628816681325,0.262258268435858,0.00104645305459297,0.627086959165451,0.0629457174544399,0.254974917522203,0.00972068920519922,0.0534595340625709,0.013757167659161,0.209669308062944,0.0136041356569558,0.26922219482791,0.0129058247002178,0.0462122853321309,0,0.157802233306932,0,0.261717849974459,0,0.0323343078022951,0.00433752359963438,0.125081563222065,0.00473848829468503,0.138948768606471,0.00347940786350236,0.225522750072408,0.00320567546939387,0.0227097700334576,0,0.153037837558785,0,0.131043220441966,0,0.216588543202366,0,0.0195275670737376,0,0.0326398017284116,0,0.117087067977812,0,0.0920472557998642,0,0.179643316951914,0,0.0400563107874511,0,0.0344528413454654,0,0.105206556908579,0,0.104432431383137,0,0.168822987553539,0,0.0258472781373595,0,0.0180464362879201,0,0.0166834597119379,0,0.0668748523671095,0,0.0639310625101723,0,0.131343818435535,0,0.067063246829151,0,0.0388148602126767,0,0.0722259509592881,0,0.0486080919969703,0,0.0775627061236157,0,0.127593606626721,0,Normal
0.665800391190473,0.0348028475623075,0.194079666189457,0.00563383402163706,0.640026489135877,0.0510024303171655,0.163344768288901,0.00313510452386847,0.0966406519573486,0.0211198920246582,0.294501287865029,0.00569373655705534,0.187438253750753,0.00119525902383695,0.057706185834683,0.00184688704611569,0.165745861875952,0.00440671028495596,0.131922735534777,0.000605590266114224,0.0435186816614206,0.0197588279831099,0.100397736166954,0.00667427876594229,0.207261405806086,0.00657392164051235,0.136000406095895,0.00195978365392942,0.0665957570071925,0.0119559621172601,0.119786717932644,0.0104546193097068,0.135128160191415,0.00160703603904117,0.0984425218463507,0.000210113745420927,0.0446561227180763,0.0165336685694679,0.0521766644650151,0.0250724660185508,0.122793564895928,0.00793699543599166,0.137364849695708,0.017388993284091,0.0989521499862957,0.00674969080155826,0.0607683430465543,0.00632217074607233,0.0442707328956183,0.0101222372582293,0.0221375598406063,0.00419990542729155,0.057425051811492,0.00413203121675829,0.0627367453667762,0.00128147184091587,0.0374268563055371,0.0167507370602739,0.0372108336039628,0.0249212854789063,0.0806713955102382,0.0143523240030851,0.0956664408502675,0.021319841638878,0.090581395169194,0.0248320344047473,0.0720263544352125,0.0123101573424631,0.0344873689086196,0.0142644872514461,0.0455495964510817,0.0198031517769975,0.0402269120133022,0.011716157753793,0.0354939528041224,0.0191889653094511,0.053293165770503,0.0103264883293577,0.0513921422325294,0.00369365865130418,Normal
0.742088698461385,0.0100575857885799,0.273766292917455,0.00474601173983125,0.789039345674333,0.0273927401158109,0.293190339989357,0.00918608042710814,0.0487377571179297,0.0129035210088167,0.211551669783728,0.0128119723113677,0.307450508539577,0.00370535257432418,0.0501346584985715,0.00652494661558758,0.18647349727796,0.00689954705390142,0.283114452427164,0.00215089899877651,0.0226776914406011,0.00703348633695566,0.119967067763227,0.00432644086288986,0.149507680803972,0.00103538254488238,0.261234945232309,0.00014443602533627,0.0175881172821292,0.000630817377718627,0.174350646333024,0.00154236555883283,0.122698983170995,0.000665333341503996,0.237946900066676,0.00102132643057944,0.0274296290193121,0,0.0235741029880195,0,0.126159699887932,0,0.109174377269796,0,0.202533031243631,0,0.00829508123422879,0.00228639767722743,0.046152543602117,0.000136001302878717,0.147525329852132,0.00240746258149293,0.0941232479596846,0.000554129266630025,0.181069531897599,0.000887397754926286,0.0763102458959569,0,0.0571956644188092,0,0.0882182609576455,0,0.0208719727178112,0,0.100417344592962,0,0.145293408576556,0,0.0412423232412841,0,0.0568250031183007,0,0.0516439178778106,0,0.0308699098319401,0,0.0719382913302264,0,0.125026629465781,0,Normal
0.0992256595898796,0.0115926866800275,0.0993135357847005,0.00336184357915846,0.585817153871949,0.0127404223325773,0.173896533494662,0.000785671675814643,0.00952804056604155,0,0.0608959656928444,0,0.0591151820006721,0,0.177133089476856,0.00104200089769458,0.241063299044307,0.00190347312294477,0.155590313297783,0.000499994637582678,0.0323286180434611,0,0.0441716956293893,0,0.0498828033178261,0,0.0279517735640455,0,0.0789897677828696,0.0145240777974144,0.125257066653461,0.00799430973846409,0.153491602241417,0.00724708580134387,0.109422415807972,0.00390420204633128,0.0179808355653449,0.00152992984585473,0.0774637035551139,0.0019854243628406,0.052881606184042,0.000647593030929735,0.0651352110478993,0.00114825081490908,0.0141201770233725,3.39E-05,0.0615400905665485,0.0175588803840741,0.0633647968718615,0.0138008373719425,0.110205705630968,0.0150636765808933,0.1069077936952,0.0173226989436675,0.0810106688566299,0.00966376648769502,0.0264014675966022,0.0169523316514242,0.0365204362752016,0.00515415464775605,0.0460817504772112,0.0144184053311623,0.0719844686432649,0.00683004533320344,0.043126313711915,0.00263488331025576,0.0112566047372277,0.000388756886393554,0.0464255699671993,0.0212691803050677,0.0435958605508669,0.0220896314518119,0.063517011562264,0.0223948035511966,0.0771473781872026,0.0209362081996681,0.0753967025441537,0.0209237823978134,0.0603587470390963,0.0131754756377396,Normal
0.670689347526848,0.0858554594027366,0.263163499137437,0.0331944893631777,0.444001855452949,0.182350047847657,0.127933970250148,0.0116714262380612,0.0468358315552786,0.016027891983375,0.175475232173709,0.0146050919716613,0.282483638547307,0.0210037310187204,0.106833881134621,0.0586504494610618,0.268457273474705,0.0445326836047063,0.13644941141077,0.00550093747832802,0.032776903164273,0.0128338985951456,0.143682148355113,0.0208684406246313,0.125628518302856,0.00636043786549678,0.23870213171426,0.00459267916238258,0.0459518749308717,0.018886353251437,0.0841320184146303,0.00879948255186444,0.142635866710483,0.0167328494233705,0.101259435956483,0.00476035544095585,0.0235748219057253,0.000293632719956247,0.0554082672331676,0.000595954589908051,0.122408833959495,0.000929142554568991,0.0723747760835051,0.000125917742788301,0.172753897724563,0.000279366191331611,0.0418343591260054,0.0206958781079488,0.0483821656159051,0.00655889137679607,0.0882146402644699,0.0194338100409219,0.102128003432216,0.0172567677692956,0.0762653913168546,0.00630165151192809,0.0293008654520733,0,0.027979764150648,0,0.0480396249792101,0,0.0570770997029511,0,0.0725949861166416,0,0.135083452522917,0,0.0463397935464089,0.0264150737706763,0.0395947864080219,0.0143440313856842,0.068974340109032,0.0215367119484425,0.0780654117539598,0.0268839517724205,0.0744273468942047,0.0211847730458048,0.0583571053609473,0.00975908217464662,Normal
0.599025070161601,0,0.239587801505414,0,0.738385232612504,0.0139844369947057,0.279038403449215,0.00171497834385,0.101874712420483,0,0.255602300188919,0,0.291206099650147,0,0.0363688924351867,0,0.194444914494235,0,0.280639782233225,0,0.0664853324443918,0,0.112931263544023,0,0.198643025921391,0,0.235835269830856,0,0.0231774691933229,0,0.123971543031419,0,0.178852007790084,0,0.222007483296169,0,0.0841724056220539,0.00725698074428214,0.0735209794699932,0.00170878424673027,0.0484057682401169,0.0106671632958892,0.177233342679864,0.00739221879605935,0.179681655057966,0.00301506264441301,0.0818893562275306,0,0.0100062536424273,0,0.0198924945600623,0,0.118649674820382,0,0.155670894197687,0,0.0682912408762166,0.0211193115414636,0.0271415364576496,0.00713042561564514,0.0716734502178191,0.0313963088657333,0.0648416652377251,0.00500433269896536,0.140443131576013,0.0177510741361837,0.136919278114616,0.0100574855699552,0.0587654884110192,0,0.0410441202349169,0,0.0778295433405211,0,0.0392427862310863,0,0.0648092008001998,0,0.0966090447575245,0,Normal
0.678778090501551,0,0.26434790889822,0,0.680388519792574,0.0456196498339903,0.250478572514317,0.00884824647215814,0.00844368223498618,0.00184812713995537,0.211495198268267,0.0020199115619488,0.305156217310666,0.00108034191027046,0.0176747646878572,0,0.110720619606963,0,0.20812246177036,0,0.0254171161582872,0,0.125155567933637,0,0.171976774875251,0,0.251758357111198,0,0.0299729509675693,0.00112276141595423,0.10510635586455,0.000798674986286397,0.106968007451229,0.000108387471642401,0.155033076681238,0.000548863482617844,0.0456726470149124,0,0.068353779706554,0,0.0937681991128701,0,0.140534533204284,0,0.194662377197243,0,0.0307491064243917,0.0148981492989027,0.0370981363346489,0.0175474700373492,0.0308716222822812,0.0131289230306834,0.0909709510066508,0.011521690646732,0.110419896593527,0.00704643925042024,0.0555183599127228,0,0.0552199292135668,0,0.0958240659594478,0,0.0140735318855931,0,0.118966505299403,0,0.142095013460782,0,0.049205139328596,0.0212043955073316,0.0286347548365115,0.0189135061724196,0.0721090417653303,0.035562605129252,0.0226403290787108,0.00342478185280976,0.0788394480081366,0.0251138029221216,0.084802394861226,0.0152823545893813,Normal
0.654018666484633,0.0886066194964535,0.252143979710771,0.0244898061113479,0.731088023294489,0.0502815691219719,0.278797435362007,0.0164502522863724,0.0486713276860389,0.0148318777384248,0.166380141239915,0.0234747483801572,0.26518255707335,0.0171816291557915,0.0471295334624405,0.0178858044412176,0.165307398753338,0.0105325072852185,0.269885179630062,0.0122365919037061,0.0305940869972302,0.0156824280482272,0.124059263680921,0.0132960468766681,0.118770471503786,0.00931283774287328,0.229182518825977,0.00951313282023555,0.0408837189811322,0.00801602421271915,0.137833355986091,0.0157351951165077,0.120845455868986,0.00372622124329461,0.228925779815515,0.00563327837872581,0.0158734547141944,0.00492796341601407,0.042662266782842,0.0052282153510436,0.121547359774557,0.00292806742338759,0.0765998980270171,0.00305980469769963,0.179921824491827,0.00254295895207907,0.0458754551797159,0,0.0324419328056247,0,0.119472294094248,0,0.0747925265724366,0,0.175448943083222,0,0.0261341477807451,0,0.00701926324644132,0,0.023084992468294,0,0.0628942993477479,0,0.0579555879882026,0,0.133316215417345,0,0.018347131123067,0,0.0493491764631424,0,0.0165102171416597,0,0.0661215446163711,0,0.0496916362332918,0,0.125548351809506,0,Normal
0.591665082701416,0.0735475284879002,0.236667611662775,0.0116963379922064,0.720447096656301,0.0535933357977522,0.258503824433225,0.0134058434874727,0.0421891764273501,0.0242275416069839,0.138630728000943,0.0398924061635549,0.259161690734395,0.00705606706023856,0.0282304730393884,0.013920940435137,0.13620096722964,0.0219357061024996,0.258412138073566,0.00814249796026395,0.0393782820178689,0.000604991931886294,0.196129209238213,0.00271354386886485,0.0706200173666207,0.00074442501681727,0.212100627320832,0.000392427790459336,0.0152495514421558,0.0013502187767447,0.19442317146608,0.00433455432614067,0.0962297032513732,0.00146454738122756,0.228424372608031,0.000761941547569527,0.0160866708987492,0.000140871396194447,0.0311940404346373,0.00120648517802759,0.135993605957706,0.000518818515598584,0.0639753825018315,0.00113002747935912,0.159990383650065,0.000111981397028203,0.0297576020021858,0,0.0487040494434233,0,0.184912490721339,0,0.0854196314879972,0,0.171804519498122,0,0.039269762236757,0,0.0597319402077183,0,0.0197125701010774,0,0.0381980998243816,0,0.0467841199898274,0,0.109421413714171,0,0.0475195942307605,0.00422456000987427,0.0588007059160346,0.00305284295004016,0.114373140876977,0.0284144708224787,0.0840185721437829,0.0084642062402649,0.0829989857289434,0.00683245509730323,0.12772774211665,0.00697375583577433,Normal
